42.476104622616916,4.510573467604816,-0.0009070151194610393,0.22229997126179782,-0.0032527843729992147,0.08331265575156895,3.6103904595239324,0.0,0.0,0.0,0.0,0.0,0.059464252736186565,0.0055191422879156,1.2532013829411426e-05,0.0,0.002170212424856026,0.002170212424856026,0.3098929143542012,0.1262968594958791,0.13180309325460468,1.1040004895542932,0.10140732686660187,0.08375562901326444,-0.07653614086995927,0.8238348840980445,0.02928997665410741,0.040750109349856796,5.022837937488049,0.21693102807939274,-0.028539052342182788,0.0,0.2375885887791693,-0.0013841435852927555,0.405384999998596,0.21157344598893962,0.017013915177462584,0.1144451718559914,0.5000996633222599,0.031919019363413174,0.0,0.0,0.08874992411199775,0.009850505071141595,0.022333190641758885,0.4718179501893758,0.0002091079541822362,0.03138145518074652,0.2039645651588677,0.3397513759955777,0.0,0.640418092952685,0.014367439839386485,0.004478113135670855,0.0003392489607538752,0.00017560858983968206,0.07329866384735313,-0.04226564477070739,0.00019338339302657026,0.05898713029874729,0.7786976096520553,2.0842683769980166,0.08475319410003312,0.024691275624292283,0.0,0.0,0.0,0.0,0.0,0.6500895779014446,0.0,0.0,0.0,0.0,0.0,6.200833053197588,2.4640482246833986,2.006629038922106,0.0,1.4281282970254414
42.547151478282935,4.507062777467926,-0.000877633317173439,0.22226944657959796,-0.0032878072383824954,0.08324356356190644,3.6122013603116923,0.0,0.0,0.0,0.0,0.0,0.059489590967765946,0.0055441462300412645,1.2257601923647e-05,0.0,0.002159307805064026,0.002159307805064026,0.3100004759059229,0.12635237920273118,0.13184544476193233,1.103520133405262,0.10139341629271797,0.08371925764698922,-0.0759983516380397,0.8240828224296977,0.029293128967200047,0.0406691089262195,5.0303071341419425,0.21682522481233013,-0.02864132781483946,0.0,0.23758260585036056,-0.0014076574843565057,0.40532383777469505,0.2115582754750546,0.017024208060576324,0.114397616595877,0.4998840444313307,0.03195538575720831,0.0,0.0,0.08869140720013048,0.009872673314564649,0.022190211825957734,0.4712816053816169,0.00020452914402460784,0.03133786838155089,0.20405416027781403,0.33896846970288524,0.0,0.6405285797271173,0.014374830628261935,0.004380056464451408,0.0003318204696018314,0.0001717633109832691,0.07311126080270819,-0.042087591559881975,0.00018914890157563756,0.05898707992768232,0.7786067267354226,2.084603055397579,0.08475739941188262,0.02470519389427902,0.0,0.0,0.0,0.0,0.0,0.6500849199277208,0.0,0.0,0.0,0.0,0.0,6.2113485422155374,2.464883376733344,2.0073070275773564,0.0,1.428285400683814
42.61462308213479,4.5037098496831405,-0.0008571564390148852,0.22223867995863428,-0.0033305290047468948,0.08317545208082201,3.613916882575717,0.0,0.0,0.0,0.0,0.0,0.0595142412407032,0.0055680226391475055,1.1951787246976441e-05,0.0,0.00214869280861918,0.00214869280861918,0.31010464203166344,0.1264059123648989,0.13188908387292994,1.1030759907525598,0.10138126359514404,0.0836888891351309,-0.07547721286153047,0.8243262831278375,0.029296285559675693,0.04059630899571828,5.038699408368159,0.21673361824765794,-0.02861165936915195,0.0,0.23757919154515017,-0.0014293263373749729,0.40526676699290837,0.21154496983734297,0.017034383166300238,0.11435308142205104,0.49967144256330637,0.03198963536713787,0.0,0.0,0.0886362066124887,0.009893252484174001,0.022049997195246526,0.47077299259016386,0.00019942635031020874,0.031293033794931466,0.20413786569617542,0.3382210921564873,0.0,0.6406308477467326,0.014380084494707818,0.004270778519236781,0.00032354188703274066,0.000167477991412654,0.07293842751058935,-0.04192193725313905,0.00018442982923683423,0.058986514585885635,0.7785179076871549,2.0849233352177357,0.08475929639538035,0.02471828043525008,0.0,0.0,0.0,0.0,0.0,0.6500840657285514,0.0,0.0,0.0,0.0,0.0,6.221742600950304,2.465704462166508,2.0079402329270355,0.0,1.4284333496913884
42.678519434172514,4.500514684250458,-0.0008455844849853761,0.2222076713989069,-0.003380949672092415,0.08310832130831564,3.6155370263160065,0.0,0.0,0.0,0.0,0.0,0.05953820355499831,0.0055907715152343235,1.1614569799399732e-05,0.0,0.0021383674355214904,0.0021383674355214904,0.3102054127314228,0.12645745898238225,0.13193401058759746,1.1026680615961866,0.10137086877388002,0.08366452347768946,-0.0749727245404316,0.8245652661924638,0.02929944643153434,0.040531709558353154,5.048014760166701,0.21665620838537614,-0.028450047005120247,0.0,0.23757834586353807,-0.0014491501443481577,0.405213787653236,0.21153352907580478,0.017044440494634328,0.11431156633451359,0.49946185771818696,0.03202176819320186,0.0,0.0,0.0885843223490724,0.009912242579969654,0.021912546749625242,0.4702921118150167,0.00019379957303903873,0.031246951420888243,0.2042156814139518,0.33750924335638394,0.0,0.6407248970115312,0.014383201438724135,0.004150279300026968,0.00031441321304660243,0.00016275263112783668,0.07278016397099665,-0.04176868185047862,0.00017922617601015997,0.05898543427335725,0.7784311525072518,2.0852292164584867,0.08475888505052628,0.024730535247205476,0.0,0.0,0.0,0.0,0.0,0.6500870153039366,0.0,0.0,0.0,0.0,0.0,6.232015229401888,2.4665114809828905,2.008528654971144,0.0,1.4285721440481645
42.738855110678905,4.497476639241394,-0.0008428852545823845,0.22217642288748887,-0.003439034266106939,0.08304216757484102,3.617062170747814,0.0,0.0,0.0,0.0,0.0,0.05956147936708701,0.005612397684355329,1.1246077070798767e-05,0.0,0.0021283306171054612,0.0021283306171054612,0.3103028013620974,0.126507026891115,0.13198021880435856,1.1022961922419086,0.10136222530501775,0.08364613647216321,-0.07448481907674033,0.8247997855580005,0.02930261132485208,0.04047528427510529,5.058249770180791,0.21659293743307814,-0.02815696005974771,0.0,0.2375800564216595,-0.00146713512816573,0.40516487791057304,0.21152394362933544,0.01705438024430136,0.11427305990229515,0.49925527580469853,0.03205179193590499,0.0,0.0,0.08853573954434385,0.009929650120428336,0.021777850608430672,0.46983884699630046,0.0001876509394947685,0.03119962602923243,0.20428763009176237,0.3368327808590535,0.0,0.6408107560446498,0.014384189953343974,0.004018604363276225,0.0003044378988692554,0.00015758901661889617,0.07263641406272321,-0.041627772154300025,0.00017353990921118532,0.05898384025478417,0.7783464465086226,2.0855207502387954,0.08475617319182298,0.024741961484793542,0.0,0.0,0.0,0.0,0.0,0.6500937503434079,0.0,0.0,0.0,0.0,0.0,6.242166972606208,2.467304477895654,2.0090724605923924,0.0,1.4287018168646204
42.798049774603065,4.494489154527414,-0.0008437134643861974,0.2221452642785188,-0.0034989770509792095,0.08297638173571067,3.6185552656029167,0.0,0.0,0.0,0.0,0.0,0.059584310445301256,0.0056337022714099474,1.0867472381566271e-05,0.0,0.002118404954899227,0.002118404954899227,0.3103990251684981,0.12655591685609965,0.1320266956615432,1.1019348694468734,0.10135425021979778,0.08362971050326305,-0.0740022752020028,0.8250321543387487,0.029305737424259033,0.04042266086885143,5.068836825185429,0.21653421185126506,-0.027810308475591003,0.0,0.23758226749796157,-0.0014843142885129289,0.40511641147752664,0.21151462635458929,0.017064235403280604,0.11423566458446589,0.49904935767139225,0.03208098487902966,0.0,0.0,0.08848799051903151,0.009946557172687215,0.021644268581568153,0.4693939321947866,0.00018133357876672608,0.031151849408624803,0.20435747339237842,0.33616805903992397,0.0,0.640893159686798,0.014384459882059943,0.00388331608039071,0.0002941888479898805,0.00015228370523895078,0.07249786166543426,-0.04149037736289534,0.00016769760322459922,0.05898194246821128,0.7782613516341813,2.085806422306578,0.08475245802669124,0.02475308281963786,0.0,0.0,0.0,0.0,0.0,0.6501012313091808,0.0,0.0,0.0,0.0,0.0,6.252288306525731,2.468090875289691,2.0095993523206985,0.0,1.4288278644800192
42.85786715616694,4.4914745567618155,-0.00084417285359088,0.22211443600784467,-0.0035565461349431854,0.08291051977582103,3.62006219592677,0.0,0.0,0.0,0.0,0.0,0.05960687301836499,0.005655269228885108,1.0494182007410211e-05,0.0,0.0021084611403781113,0.0021084611403781113,0.3104957003350952,0.12660507702532,0.1320727028684159,1.1015654962087613,0.10134615412532921,0.08361231706827837,-0.07351691355788813,0.8252640585999528,0.0293087935209615,0.040370652318314944,5.079362183010595,0.21647303875873597,-0.027466882030055925,0.0,0.23758348064480636,-0.0015014405950398368,0.4050657450964189,0.2115044203579228,0.017074030017026832,0.1141979972337215,0.49884239827413984,0.03211027878364616,0.0,0.0,0.08843927654306404,0.009963752472430611,0.021510605108787977,0.4689433241656158,0.00017510489217906043,0.03110419870622172,0.2044279532507117,0.3354978422328916,0.0,0.6409755592375295,0.014385038881875693,0.0037499267823351517,0.00028408365873492926,0.0001470528622875628,0.07235771611310265,-0.04135006056658592,0.0001619373032344222,0.058979893940767684,0.7781740907459314,2.0860924180563996,0.08474868510993776,0.024764280964186976,0.0,0.0,0.0,0.0,0.0,0.6501072426345577,0.0,0.0,0.0,0.0,0.0,6.262445180506593,2.4688760834576025,2.0101295229640166,0.0,1.4289542932621384
42.91830725537053,4.488432845944598,-0.000844263422196432,0.22208393807546659,-0.0036117415179988716,0.08284458169517214,3.621582961719374,0.0,0.0,0.0,0.0,0.0,0.05962916708627818,0.005677098556780812,1.0126205948330566e-05,0.0,0.0020984991735421145,0.0020984991735421145,0.310592826861889,0.12665450739877607,0.13211824042497672,1.1011880725275727,0.10133793702161206,0.08359395616720917,-0.07302873414439631,0.8254954983416128,0.029311779614959472,0.04031925862349583,5.089825843656285,0.21640941815549086,-0.027126680723142456,0.0,0.2375836958621939,-0.0015185140477464553,0.4050128787672498,0.2114933256393359,0.017083764085540038,0.11416005785006199,0.4986343976129412,0.032139673649754515,0.0,0.0,0.08838959761644138,0.009981236019658526,0.021376860190090132,0.4684870229087881,0.00016896487973177125,0.031056673922023173,0.2044990696667622,0.33482213043795617,0.0,0.6410579546968441,0.014385926952791226,0.003618436469109544,0.00027412233110440113,0.00014189648776473203,0.07221597740572838,-0.04120682176537173,0.00015625900924065396,0.05897769467245338,0.7780846638438729,2.086378737488261,0.08474485444156259,0.024775555918440884,0.0,0.0,0.0,0.0,0.0,0.6501117843195383,0.0,0.0,0.0,0.0,0.0,6.272637594548796,2.4696601023993905,2.0106629725223466,0.0,1.4290811032109778
42.97937007221382,4.485364022075762,-0.0008439851702028539,0.22205377048138447,-0.0036645632001462646,0.08277856749376397,3.623117562980729,0.0,0.0,0.0,0.0,0.0,0.05965119264904085,0.005699190255097059,9.763544204327345e-06,0.0,0.0020885190543912364,0.0020885190543912364,0.3106904047488794,0.1267042079764678,0.13216330833122564,1.1008025984033074,0.10132959890864628,0.08357462780005541,-0.07253773696152735,0.8257264735637284,0.029314695706252957,0.040268479784394094,5.100227807122499,0.21634335004152974,-0.0267897045548506,0.0,0.23758291315012417,-0.0015355346466327839,0.4049578124900192,0.21148134219882864,0.017093437608820223,0.11412184643348738,0.4984253556877964,0.032169169477354716,0.0,0.0,0.08833895373916358,0.009999007814370959,0.02124303382547463,0.4680250284243035,0.00016291354142485866,0.03100927505602917,0.20457082264052995,0.3341409236551179,0.0,0.641140346064742,0.01438712409480654,0.0034888451407138897,0.0002643048650982965,0.00013681458167045854,0.07207264554331141,-0.04106066095925279,0.0001506627212432946,0.058975344663268384,0.777993070928006,2.086665380602161,0.08474096602156567,0.024786907682399578,0.0,0.0,0.0,0.0,0.0,0.6501148563641228,0.0,0.0,0.0,0.0,0.0,6.282865548652339,2.470442932115054,2.011199700995688,0.0,1.4292082943265374
43.0410556066968,4.482268085155307,-0.0008433380976101452,0.22202393322559827,-0.003715011181385363,0.08271247717159651,3.624665999710833,0.0,0.0,0.0,0.0,0.0,0.05967294970665296,0.005721544323833847,9.406196775400552e-06,0.0,0.0020785207829254774,0.0020785207829254774,0.3107884339960662,0.12675417875839523,0.1322079065871626,1.100409073835965,0.1013211397864319,0.08355433196681707,-0.07204392200928127,0.8259569842662999,0.029317541794841948,0.04021831580100975,5.110568073409237,0.21627483441685263,-0.026455953525180362,0.0,0.23758113250859708,-0.0015525023916988213,0.40490054626472727,0.21146847003640093,0.01710305058686739,0.11408336298399763,0.4982152724987053,0.032198766266446736,0.0,0.0,0.0882873449112306,0.010017067856567904,0.021109126014941464,0.4675573407121619,0.0001569508772583228,0.030962002108239704,0.2046432121720148,0.33345422188437657,0.0,0.641222733341223,0.014388630307921636,0.0033611527971481934,0.0002546312607166153,0.00013180714400474246,0.07192772052585181,-0.0409115781482291,0.00014514843924234432,0.05897284391321266,0.7778993119983303,2.0869523473981,0.08473701984994705,0.024798336256063057,0.0,0.0,0.0,0.0,0.0,0.6501164587683107,0.0,0.0,0.0,0.0,0.0,6.2931290428172195,2.471224572604591,2.011739708384041,0.0,1.429335866608817
43.1033638588195,4.479145035183233,-0.0008423222044183061,0.22199442630810812,-0.003763085461716171,0.08264631072866979,3.6262282719096883,0.0,0.0,0.0,0.0,0.0,0.05969443825911454,0.0057441607629911805,9.05416366155018e-06,0.0,0.0020685043591448377,0.0020685043591448377,0.3108869146034496,0.1268044197445583,0.1322520351927877,1.1000074988255464,0.10131255965496892,0.08353306866749421,-0.07154728928765804,0.8261870304493272,0.029320317880726456,0.04016876667334277,5.120846642516501,0.21620387128145943,-0.026125427634131733,0.0,0.23757835393761279,-0.0015694172829445697,0.40484108009137393,0.2114547091520529,0.017112603019681538,0.11404460750159279,0.49800414804566806,0.03222846401703062,0.0,0.0,0.08823477113264247,0.010035416146249372,0.02097513675849063,0.46708395977236344,0.00015107688723216343,0.030914855078654775,0.20471623826121693,0.3327620251257324,0.0,0.6413051165262873,0.01439044559213651,0.003235359438412447,0.0002451015179593574,0.00012687417476758356,0.07178120235334952,-0.04075957333230065,0.00013971616323780274,0.058970192422286245,0.7778033870548463,2.0872396378760785,0.0847330159267067,0.02480984163943133,0.0,0.0,0.0,0.0,0.0,0.6501165915321027,0.0,0.0,0.0,0.0,0.0,6.303428077043441,2.472005023868005,2.0122829946874066,0.0,1.429463820057817
43.166294828581904,4.47599487215954,-0.0008409374906273369,0.22196524972891393,-0.003808786041138688,0.0825800681649838,3.627804379577294,0.0,0.0,0.0,0.0,0.0,0.05971565830642559,0.005767039572569056,8.70744486277623e-06,0.0,0.002058469783049317,0.002058469783049317,0.3109858465710295,0.1268549309349571,0.13229569414810088,1.0995978733720506,0.10130385851425733,0.08351083790208683,-0.07104783879665769,0.8264166121128103,0.029323023963906472,0.040119832401393184,5.13106351444429,0.2161304606353503,-0.02579812688170472,0.0,0.2375745774371712,-0.001586279320370028,0.4047794139699592,0.21144005954578443,0.017122094907262665,0.11400557998627281,0.4977919823286846,0.03225826272910634,0.0,0.0,0.0881812324033992,0.010054052683415356,0.02084106605612214,0.46660488560490815,0.0001452915713463807,0.03086783396727439,0.20478990090813626,0.3320643333791853,0.0,0.6413874956199349,0.014392569947451172,0.0031114650645066564,0.0002357156368265228,0.00012201567395898196,0.07163309102580456,-0.04060464651146746,0.00013436589322967014,0.058967390190489126,0.7777052960975536,2.0875272520360957,0.08472895425184465,0.024821423832504394,0.0,0.0,0.0,0.0,0.0,0.6501152546554984,0.0,0.0,0.0,0.0,0.0,6.313762651331002,2.4727842859052944,2.012829559905783,0.0,1.4295921546735375
43.22984851598402,4.47281759608423,-0.0008391839562372371,0.2219364034880157,-0.0038521129196529115,0.08251374948053854,3.62939432271365,0.0,0.0,0.0,0.0,0.0,0.059736609848586114,0.005790180752567474,8.366040379078701e-06,0.0,0.0020484170546389148,0.0020484170546389148,0.31108522989880605,0.12690571232959158,0.13233888345310216,1.0991801974754785,0.10129503636429714,0.08348763967059489,-0.07054557053628019,0.8266457292567492,0.029325660044382,0.04007151298516097,5.141218689192603,0.21605460247852512,-0.025474051267899325,0.0,0.23756980300727235,-0.0016030885039751966,0.4047155479004831,0.21142452121759558,0.017131526249610774,0.11396628043803772,0.497578775347755,0.0322881624026739,0.0,0.0,0.08812672872350076,0.010072977468065859,0.02070691390783598,0.4661201182097958,0.0001395949296009745,0.030820938774098545,0.20486420011277282,0.3313611466447352,0.0,0.6414698706221656,0.014395003373865614,0.0029894696754308183,0.00022647361731811154,0.00011723164157893763,0.07148338654321694,-0.04044679768572951,0.00012909762921794644,0.0589644372178213,0.7776050391264525,2.0878151898781523,0.08472483482536088,0.02483308283528225,0.0,0.0,0.0,0.0,0.0,0.6501124481384977,0.0,0.0,0.0,0.0,0.0,6.324132765679903,2.473562358716459,2.013379404039172,0.0,1.4297208704559776
43.29402492102584,4.469613206957301,-0.0008370616012480073,0.22190788758541347,-0.003893066097258843,0.08244735467533401,3.630998101318757,0.0,0.0,0.0,0.0,0.0,0.05975729288559611,0.005813584302986435,8.029950210457607e-06,0.0,0.002038346173913632,0.002038346173913632,0.3111850645867792,0.12695676392846178,0.13238160310779154,1.0987544711358292,0.10128609320508834,0.0834634739730184,-0.07004048450652557,0.826874381881144,0.029328226122153037,0.04002380842464614,5.151312166761443,0.215976296810984,-0.02515320079271555,0.0,0.23756403064791623,-0.0016198448337600743,0.4046494818829455,0.2114080941674864,0.017140897046725858,0.11392670885688753,0.49736452710287926,0.03231816303773331,0.0,0.0,0.08807126009294716,0.010092190500200876,0.020572680313632165,0.4656296575870267,0.00013398696199594512,0.030774169499127247,0.20493913587512658,0.33065246492238226,0.0,0.6415522415329795,0.014397745871379836,0.002869373271184939,0.00021737545943412398,0.00011252207762745072,0.07133208890558665,-0.040286026855086816,0.00012391137120263174,0.05896133350428277,0.7775026161415429,2.0881034514022483,0.08472065764725539,0.02484481864776489,0.0,0.0,0.0,0.0,0.0,0.6501081719811008,0.0,0.0,0.0,0.0,0.0,6.334538420090145,2.4743392423014994,2.0139325270875723,0.0,1.4298499674051384
43.35882404370736,4.466381704778751,-0.0008345704256596466,0.22187970202110718,-0.003931645573956481,0.08238088374937018,3.632615715392613,0.0,0.0,0.0,0.0,0.0,0.05977770741745554,0.005837250223825938,7.699174356912928e-06,0.0,0.002028257140873468,0.002028257140873468,0.3112853506349488,0.12700808573156763,0.132423853112169,1.0983206943531034,0.10127702903663095,0.08343834080935736,-0.06953258070739379,0.8271025699859944,0.02933072219721958,0.03997671871984869,5.161343947150805,0.21589554363272676,-0.024835575456153374,0.0,0.23755726035910277,-0.0016365483097246622,0.40458121591734664,0.2113907783954568,0.017150207298607924,0.1138868652428222,0.49714923759405716,0.03234826463428456,0.0,0.0,0.0880148265117384,0.010111691779820412,0.020438365273510686,0.4651335037366005,0.00012846766853129212,0.03072752614236048,0.2050147081951975,0.32993828821212623,0.0,0.6416346083523767,0.01440079743999384,0.0027511758517690093,0.00020842116317455956,0.00010788698210452099,0.07117919811291369,-0.040122334019539345,0.00011880711918372584,0.05895807904987353,0.7773980271428246,2.0883920366083837,0.08471642271752818,0.024856631269952318,0.0,0.0,0.0,0.0,0.0,0.6501024261833077,0.0,0.0,0.0,0.0,0.0,6.3449796145617245,2.4751149366604146,2.0144889290509838,0.0,1.4299794455210186
43.424245884028586,4.463123089548584,-0.0008317104294721557,0.22185184679509692,-0.003967851349745828,0.08231433670264708,3.6342471649352204,0.0,0.0,0.0,0.0,0.0,0.05979785344416445,0.005861178515085986,7.373712818444674e-06,0.0,0.0020181499555184225,0.0020181499555184225,0.31138608804331486,0.12705967773890917,0.13246563346623455,1.0978788671273005,0.10126784385892494,0.08341224017961178,-0.0690218591388849,0.8273302935713006,0.02933314826958164,0.03993024387076861,5.171314030360692,0.21581234294375354,-0.02452117525821282,0.0,0.23754949214083204,-0.00165319893186896,0.4045107500036863,0.21137257390150677,0.017159457005256975,0.11384674959584178,0.496932906821289,0.03237846719232765,0.0,0.0,0.08795742797987448,0.010131481306924464,0.02030396878747154,0.46463165665851747,0.0001230370492070158,0.030681008703798248,0.20509091707298566,0.32921861651396733,0.0,0.6417169710803571,0.014404158079707624,0.002634877417183035,0.0001996107285394185,0.00010332635501014856,0.07102471416519808,-0.039955719179087135,0.00011378487316122887,0.05895467385459358,0.7772912721302978,2.088680945496557,0.08471213003617924,0.02486852070184454,0.0,0.0,0.0,0.0,0.0,0.6500952107451184,0.0,0.0,0.0,0.0,0.0,6.355456349094643,2.475889441793205,2.0150486099294076,0.0,1.4301093048036198
43.49029044198953,4.459837361266798,-0.0008284816126855345,0.22182432190738263,-0.004001683424626882,0.08224771353516475,3.635892449946578,0.0,0.0,0.0,0.0,0.0,0.059817730965722835,0.005885369176766575,7.0535655950528484e-06,0.0,0.002008024617848497,0.002008024617848497,0.31148727681187766,0.1271115399504864,0.1325069441699882,1.097428989458421,0.10125853767197032,0.08338517208378166,-0.06850831980099886,0.8275575526370628,0.029335504339239215,0.03988438387740591,5.181222416391106,0.21572669474406433,-0.02421000019889389,0.0,0.23754072599310405,-0.0016697967001929677,0.4044380841419645,0.21135348068563642,0.017168646166673004,0.11380636191594622,0.4967155347845746,0.03240877071186258,0.0,0.0,0.0878990644973554,0.010151559081513037,0.020169490855514734,0.4641241163527776,0.0001176951040231162,0.030634617183440568,0.20516776250849103,0.3284934498279056,0.0,0.6417993297169207,0.014407827790521193,0.002520477967427016,0.000190944155528701,9.884019634433354e-05,0.07086863706243979,-0.03978618233373018,0.00010884463313514089,0.05895111791844293,0.7771823511039626,2.088970178066771,0.08470777960320859,0.02488048694344155,0.0,0.0,0.0,0.0,0.0,0.6500865256665329,0.0,0.0,0.0,0.0,0.0,6.365968623688903,2.4766627576998723,2.0156115697228434,0.0,1.4302395452529408
43.556957717590166,4.456524519933393,-0.0008248839752997829,0.2217971273579643,-0.004033141798599644,0.08218101424692312,3.6375515704266856,0.0,0.0,0.0,0.0,0.0,0.05983733998213067,0.005909822208867708,6.738732686737441e-06,0.0,0.0019978811278636897,0.0019978811278636897,0.3115889169406369,0.12716367236629933,0.13254778522342994,1.096971061346465,0.10124911047576712,0.083357136521867,-0.06799196269373567,0.8277843471832806,0.02933779040619229,0.039839138739760596,5.191069105242043,0.2156385990336591,-0.02390205027819656,0.0,0.2375309619159188,-0.0016863416146966858,0.4043632183321814,0.21133349874784566,0.017177774782856012,0.11376570220313553,0.49649712148391395,0.03243917519288936,0.0,0.0,0.08783973606418119,0.010171925103586126,0.020034931477640263,0.4636108828193807,0.00011244183297959306,0.030588351581287417,0.20524524450171364,0.3277627881539409,0.0,0.6418816842620674,0.014411806572434542,0.0024079775025009492,0.00018242144414240677,9.44285061070757e-05,0.07071096680463881,-0.03961372348346846,0.0001039863991054617,0.05894741124142158,0.7770712640638187,2.089259734319023,0.08470337141861622,0.02489252999474335,0.0,0.0,0.0,0.0,0.0,0.6500763709475509,0.0,0.0,0.0,0.0,0.0,6.376516438344502,2.477434884380414,2.0161778084312902,0.0,1.4303701668689823
43.62424771083051,4.45318456554837,-0.0008209175173149008,0.22177026314684192,-0.004062226471664114,0.08211423883792218,3.6392245263755436,0.0,0.0,0.0,0.0,0.0,0.05985668049338798,0.005934537611389383,6.4292140934984564e-06,0.0,0.0019877194855640015,0.0019877194855640015,0.3116910084295927,0.1272160749863479,0.13258815662655976,1.0965050827914316,0.1012395622703153,0.08332813349386778,-0.06747278781709534,0.8280106772099542,0.02934000647044088,0.03979450845783265,5.200854096913504,0.2155480558125378,-0.02359732549612084,0.0,0.23752019990927623,-0.0017028336753801135,0.40428615257433687,0.2113126280881345,0.017186842853806,0.11372477045740975,0.49627766691930714,0.03246968063540797,0.0,0.0,0.08777944268035177,0.010192579373143731,0.01990029065384813,0.46309195605832687,0.00010727723607644653,0.030542211897338807,0.20532336305265336,0.32702663149207317,0.0,0.6419640347157973,0.014416094425447671,0.0022973760224048365,0.0001740425943805358,9.009128429837513e-05,0.07055170339179519,-0.039438342628301995,9.921017107219141e-05,0.05894355382352951,0.7769580110098662,2.0895496142533148,0.08469890548240215,0.024904649855749937,0.0,0.0,0.0,0.0,0.0,0.6500647465881728,0.0,0.0,0.0,0.0,0.0,6.387099793061439,2.4782058218348317,2.016747326054749,0.0,1.4305011696517436
43.69216042171056,4.449817498111728,-0.0008165822387308884,0.22174372927401553,-0.004088937443820291,0.082047387308162,3.6409113177931527,0.0,0.0,0.0,0.0,0.0,0.059875752499494755,0.0059595153843316016,6.125009815335904e-06,0.0,0.001977539690949432,0.001977539690949432,0.31179355127874503,0.1272687478106322,0.1326280583793777,1.096031053793322,0.10122989305561488,0.08329816299978403,-0.0669507951710779,0.8282365427170837,0.029342152531984977,0.03975049303162209,5.210577391405491,0.21545506508070053,-0.023295825852666752,0.0,0.2375084399731764,-0.001719272882243251,0.4042068868684309,0.21129086870650293,0.017195850379522964,0.11368356667876883,0.4960571710907541,0.03250028703941843,0.0,0.0,0.08771818434586723,0.010213521890185854,0.019765568384138333,0.4625673360696162,0.00010220131331367671,0.03049619813159474,0.20540211816131035,0.32628497984230254,0.0,0.6420463810781106,0.014420691349560583,0.00218867352713868,0.00016580760624308852,8.582853091823198e-05,0.07039084682390889,-0.03926003976823078,9.451594903533017e-05,0.05893954566476675,0.7768425919421053,2.089839817869645,0.08469438179456633,0.02491684652646131,0.0,0.0,0.0,0.0,0.0,0.6500516525883985,0.0,0.0,0.0,0.0,0.0,6.397718687839718,2.4789755700631244,2.0173201225932194,0.0,1.4306325536012252
43.760695850230334,4.446423317623467,-0.0008118781395477457,0.22171752573948522,-0.004113274715068177,0.08198045965764256,3.642611944679512,0.0,0.0,0.0,0.0,0.0,0.05989455600045101,0.005984755527694364,5.826119852249759e-06,0.0,0.0019673417440199815,0.0019673417440199815,0.311896545488094,0.1273216908391522,0.13266749048188373,1.0955489743521356,0.10122010283166587,0.08326722503961576,-0.06642598475568331,0.8284619437046692,0.029344228590824598,0.03970709246112892,5.2202389887180045,0.2153596268381473,-0.02299755134783427,0.0,0.23749568210761937,-0.0017356592352860995,0.4041254212144637,0.21126822060295106,0.017204797360006914,0.11364209086721283,0.49583563399825503,0.03253099440492073,0.0,0.0,0.08765596106072752,0.010234752654712497,0.019630764668510874,0.46203702285324866,9.72140646912833e-05,0.030450310284055215,0.2054815098276846,0.32553783320462903,0.0,0.6421287233490071,0.01442559734477328,0.002081870016702473,0.00015771647973006423,8.164024596664592e-05,0.07022839710097993,-0.0390788149032548,8.99037329948776e-05,0.058935386765133276,0.7767250068605359,2.0901303451680153,0.08468980035510883,0.024929120006877484,0.0,0.0,0.0,0.0,0.0,0.6500370889482281,0.0,0.0,0.0,0.0,0.0,6.408373122679336,2.4797441290652924,2.017896198046702,0.0,1.4307643187174273
43.82985399638979,4.443002024083587,-0.0008068052197654723,0.22169165254325074,-0.004135238285407769,0.08191345588636381,3.644326407034621,0.0,0.0,0.0,0.0,0.0,0.059913090996256704,0.006010258041477668,5.532544204240053e-06,0.0,0.0019571256447756505,0.0019571256447756505,0.3119999910576394,0.12737490407190785,0.13270645293407782,1.0950588444678722,0.10121019159846822,0.0832353196133629,-0.06589835657091159,0.8286868801727101,0.029346234646959717,0.03966430674635313,5.22983888885104,0.21526174108487797,-0.0227025019816234,0.0,0.23748192631260492,-0.0017519927345086563,0.40404175561243494,0.2112446837774787,0.017213683795257846,0.11360034302274168,0.4956130556418095,0.03256180273191487,0.0,0.0,0.08759277282493265,0.010256271666723655,0.01949587950696575,0.46150101640922403,9.231549020926669e-05,0.03040454835472023,0.20556153805177596,0.3247851915790525,0.0,0.6422110615284866,0.014430812411085752,0.0019769654910962242,0.0001497692148414636,7.752642944361733e-05,0.07006435422300829,-0.038894668033374075,8.537352295083416e-05,0.05893107712462909,0.7766052557651579,2.090421196148424,0.08468516116402959,0.024941470296998437,0.0,0.0,0.0,0.0,0.0,0.6500210556676611,0.0,0.0,0.0,0.0,0.0,6.419063097580293,2.4805114988413357,2.018475552415196,0.0,1.430896465000349
